date,open,high,low,close,change,volume
15 Jul 2010,"10,113.14","10,157.44","9,967.84","9,981.95",-96.55,"58,028,232"
14 Jul 2010,"10,027.45","10,127.62","10,021.60","10,078.50",77.24,"61,696,876"
13 Jul 2010,"9,876.78","10,013.98","9,862.46","10,001.26",149.21,"36,970,656"
12 Jul 2010,"9,839.96","9,934.67","9,825.57","9,852.05",19.13,"35,462,436"
09 Jul 2010,"9,730.37","9,883.69","9,730.37","9,832.92",92.33,"55,929,840"
08 Jul 2010,"9,670.09","9,795.67","9,661.34","9,740.59",88.08,"41,682,424"
07 Jul 2010,"9,410.71","9,671.70","9,408.97","9,652.51",237.41,"22,415,836"
06 Jul 2010,"9,471.30","9,504.99","9,377.92","9,415.10",-56.20,"8,489,141"
05 Jul 2010,"9,528.48","9,548.60","9,458.89","9,471.30",-48.79,"4,406,403"
02 Jul 2010,"9,588.00","9,600.74","9,515.06","9,520.09",-46.13,"7,675,449"
01 Jul 2010,"9,573.64","9,599.19","9,550.06","9,566.22",9.64,"6,183,491"
30 Jun 2010,"9,565.59","9,602.15","9,520.97","9,556.58",-1.74,"34,881,640"
29 Jun 2010,"9,511.20","9,581.19","9,430.88","9,558.32",48.13,"23,580,218"
28 Jun 2010,"9,654.14","9,740.32","9,500.80","9,510.19",-151.96,"34,092,556"
25 Jun 2010,"9,686.47","9,717.19","9,592.01","9,662.15",-1.72,"31,570,544"
24 Jun 2010,"9,597.83","9,723.92","9,597.83","9,663.87",71.06,"40,033,036"
23 Jun 2010,"9,599.98","9,638.47","9,582.82","9,592.81",6.35,"28,872,748"
22 Jun 2010,"9,547.47","9,677.72","9,547.47","9,586.46",43.44,"46,968,552"
21 Jun 2010,"9,494.70","9,548.80","9,476.57","9,543.02",47.63,"24,283,620"
18 Jun 2010,"9,570.53","9,693.75","9,458.77","9,495.39",-47.72,"77,893,776"
17 Jun 2010,"9,246.33","9,576.05","9,169.40","9,543.11",245.52,"73,209,112"
16 Jun 2010,"9,154.59","9,366.83","9,126.52","9,297.59",193.34,"49,979,816"
15 Jun 2010,"9,145.59","9,290.50","9,029.34","9,104.25",-30.38,"43,709,424"
14 Jun 2010,"9,196.70","9,196.70","9,035.59","9,134.63",-277.66,"38,644,680"
11 Jun 2010,"9,317.80","9,457.14","9,303.32","9,412.29",91.96,"26,946,104"
10 Jun 2010,"9,639.42","9,658.26","9,300.04","9,320.33",-345.15,"45,249,804"
09 Jun 2010,"9,753.50","9,760.52","9,654.26","9,665.48",-81.81,"33,284,436"
08 Jun 2010,"9,805.09","9,809.72","9,705.61","9,747.29",-32.87,"52,352,424"
07 Jun 2010,"9,594.31","9,809.17","9,470.87","9,780.16",202.65,"77,776,744"
04 Jun 2010,"9,602.10","9,638.67","9,479.23","9,607.42",503.17,"56,956,640"
03 Jun 2010,"9,446.65","9,612.29","9,382.76","9,577.51",154.73,"75,198,184"
02 Jun 2010,"9,196.23","9,450.94","9,178.82","9,422.78",240.27,"64,833,880"
01 Jun 2010,"9,215.84","9,238.98","9,057.69","9,182.51",-61.15,"56,837,440"
31 May 2010,"9,409.31","9,445.27","9,223.78","9,243.66","2,562.19","25,193,836"
28 May 2010,"9,392.97","9,533.43","9,308.42","6,681.47","-2,712.48","94,664,200"
27 May 2010,"9,621.77","9,661.23","9,367.15","9,393.95",-224.98,"53,512,796"
26 May 2010,"9,399.07","9,641.33","9,313.02","9,618.93",216.89,"54,459,400"
25 May 2010,"9,679.77","9,762.01","9,325.08","9,402.04",-297.22,"59,797,932"
24 May 2010,"9,921.00","9,929.59","9,667.04","9,699.26",-222.90,"28,635,068"
21 May 2010,"10,055.93","10,055.93","9,883.46","9,922.16",-159.46,"37,408,100"
20 May 2010,"10,130.80","10,171.30","10,058.71","10,081.62",-100.87,"32,222,756"
19 May 2010,"10,175.91","10,229.71","10,042.97","10,182.49",0.49,"44,281,044"
18 May 2010,"10,099.28","10,203.01","10,063.09","10,182.00",81.06,"45,985,628"
17 May 2010,"10,342.18","10,342.18","10,091.92","10,100.94",-240.74,"31,043,304"
14 May 2010,"10,388.36","10,417.02","10,322.47","10,341.68",-28.00,"28,796,552"
13 May 2010,"10,324.56","10,383.70","10,284.25","10,369.68",72.93,"20,343,156"
12 May 2010,"10,284.98","10,314.87","10,153.99","10,296.75",-2.09,"37,121,956"
11 May 2010,"10,438.81","10,484.86","10,261.76","10,298.84",-77.94,"111,098,365"
10 May 2010,"10,333.25","10,412.79","10,317.15","10,376.78",35.48,"32,540,542"
07 May 2010,"10,612.19","10,612.19","10,318.63","10,341.30",-308.03,"71,019,912"
06 May 2010,"10,706.76","10,724.58","10,636.41","10,649.33",-41.42,"56,735,036"
05 May 2010,"10,587.47","10,700.76","10,546.20","10,690.75",103.60,"67,195,912"
04 May 2010,"10,459.52","10,669.41","10,459.52","10,587.15",126.69,"68,573,504"
03 May 2010,"10,466.85","10,500.84","10,395.37","10,460.46",-29.85,"29,840,636"
30 Apr 2010,"10,549.49","10,557.59","10,469.60","10,490.31",-66.55,"49,290,416"
29 Apr 2010,"10,637.92","10,681.91","10,530.64","10,556.86",-80.70,"47,448,952"
28 Apr 2010,"10,702.31","10,706.57","10,566.27","10,637.56",-46.57,"47,782,996"
27 Apr 2010,"10,668.90","10,736.94","10,659.57","10,684.13",23.42,"40,262,760"
26 Apr 2010,"10,749.22","10,762.61","10,643.08","10,660.71",-66.09,"42,800,484"
23 Apr 2010,"10,749.72","10,762.10","10,693.42","10,726.80",-16.07,"31,922,104"
22 Apr 2010,"10,751.67","10,816.27","10,723.73","10,742.87",2.54,"59,537,404"
21 Apr 2010,"10,816.19","10,826.44","10,690.96","10,740.33",-71.97,"52,411,420"
20 Apr 2010,"10,864.96","10,908.37","10,804.32","10,812.30",-29.16,"54,261,936"
19 Apr 2010,"10,892.66","10,893.90","10,813.12","10,841.46",-35.15,"40,455,780"
16 Apr 2010,"10,891.49","10,919.50","10,850.67","10,876.61",10.77,"74,760,944"
15 Apr 2010,"10,761.50","10,877.54","10,761.50","10,865.84",110.77,"92,118,872"
14 Apr 2010,"10,704.71","10,788.99","10,674.46","10,755.07",66.41,"73,091,824"
13 Apr 2010,"10,787.00","10,789.92","10,677.29","10,688.66",-76.44,"62,130,488"
12 Apr 2010,"10,834.27","10,868.28","10,744.79","10,765.10",-87.22,"77,932,080"
09 Apr 2010,"10,839.87","10,889.08","10,831.15","10,852.32",51.96,"117,166,592"
08 Apr 2010,"10,801.46","10,856.96","10,745.55","10,800.36",38.32,"83,803,848"
07 Apr 2010,"10,692.83","10,799.26","10,692.83","10,762.04",100.16,"91,884,640"
06 Apr 2010,"10,734.08","10,804.86","10,644.21","10,661.88",-45.43,"120,059,136"
05 Apr 2010,"10,716.82","10,758.45","10,652.46","10,707.31",26.33,"95,294,704"
02 Apr 2010,"10,520.67","10,703.60","10,520.67","10,680.98",181.32,"92,527,840"
01 Apr 2010,"10,505.29","10,568.71","10,466.03","10,499.66",74.31,"81,111,048"
31 Mar 2010,"10,302.70","10,533.72","10,302.70","10,425.35",118.70,"124,053,872"
30 Mar 2010,"10,333.33","10,396.19","10,267.76","10,306.65",-26.80,"66,105,956"
29 Mar 2010,"10,473.73","10,485.71","10,320.20","10,333.45",-109.47,"65,767,848"
26 Mar 2010,"10,455.00","10,501.77","10,422.05","10,442.92",-10.74,"78,448,560"
25 Mar 2010,"10,542.67","10,565.69","10,443.12","10,453.66",-22.00,"81,189,712"
24 Mar 2010,"10,258.14","10,491.43","10,258.14","10,475.66",207.20,"91,090,832"
22 Mar 2010,"10,309.03","10,337.67","10,256.50","10,268.46",-44.81,"41,108,948"
19 Mar 2010,"10,360.57","10,384.22","10,290.50","10,313.27",-30.88,"60,719,968"
18 Mar 2010,"10,371.84","10,390.24","10,320.02","10,344.15",-44.97,"44,059,592"
17 Mar 2010,"10,442.79","10,516.55","10,370.21","10,389.12",-50.92,"71,178,320"
16 Mar 2010,"10,533.47","10,551.97","10,417.60","10,440.04",-77.35,"76,963,216"
15 Mar 2010,"10,486.40","10,567.38","10,462.30","10,517.39",69.21,"109,559,768"
12 Mar 2010,"10,323.06","10,457.48","10,256.36","10,448.18",86.46,"102,430,592"
11 Mar 2010,"10,263.64","10,397.87","10,263.64","10,361.72",100.11,"125,157,368"
10 Mar 2010,"10,267.29","10,305.48","10,230.62","10,261.61",3.77,"74,895,632"
09 Mar 2010,"10,237.22","10,309.01","10,233.29","10,257.84",46.96,"119,054,309"
08 Mar 2010,"10,106.49","10,228.64","10,092.12","10,210.88",109.40,"66,919,192"
05 Mar 2010,"9,975.37","10,122.67","9,970.43","10,101.48",132.70,"90,704,768"
04 Mar 2010,"9,851.91","9,991.03","9,807.95","9,968.78",119.07,"99,083,000"
03 Mar 2010,"9,986.39","10,024.34","9,832.61","9,849.71",-125.13,"70,899,512"
02 Mar 2010,"9,924.62","10,032.21","9,869.71","9,974.84",50.46,"51,834,368"
01 Mar 2010,"10,069.32","10,096.33","9,872.94","9,924.38",-136.62,"43,092,068"
26 Feb 2010,"10,125.80","10,133.79","10,052.00","10,061.00",-21.24,"36,501,688"
25 Feb 2010,"10,102.93","10,164.98","9,974.94","10,082.24",11.56,"70,352,448"
24 Feb 2010,"10,273.65","10,273.65","10,052.93","10,070.68",-169.15,"67,850,232"
23 Feb 2010,"10,353.56","10,371.29","10,214.85","10,239.83",-126.78,"88,483,352"
22 Feb 2010,"10,315.17","10,378.92","10,282.94","10,366.61",71.37,"81,920,616"
19 Feb 2010,"10,264.34","10,363.14","10,264.34","10,295.24",31.43,"92,535,488"
18 Feb 2010,"10,297.49","10,308.94","10,237.58","10,263.81",17.73,"58,818,720"
17 Feb 2010,"10,132.55","10,310.23","10,132.55","10,246.08",128.22,"78,021,800"
16 Feb 2010,"10,042.88","10,151.20","10,042.88","10,117.86",80.89,"45,180,532"
15 Feb 2010,"10,064.94","10,067.69","9,997.16","10,036.97",-137.95,"40,592,416"
12 Feb 2010,"10,217.41","10,274.75","10,166.31","10,174.92",-23.77,"48,252,412"
11 Feb 2010,"10,156.93","10,212.75","10,152.36","10,198.69",65.84,"47,303,904"
10 Feb 2010,"10,211.55","10,243.67","10,119.46","10,132.85",-55.91,"34,419,960"
09 Feb 2010,"10,224.96","10,265.60","10,183.04","10,188.76",-20.66,"43,840,776"
08 Feb 2010,"10,160.64","10,257.55","10,158.50","10,209.42",32.50,"53,382,076"
04 Feb 2010,"10,036.31","10,217.97","10,036.31","10,176.92",149.93,"101,619,784"
03 Feb 2010,"9,989.61","10,043.44","9,935.28","10,026.99",45.65,"47,084,040"
02 Feb 2010,"10,038.43","10,097.75","9,951.69","9,981.34",-39.10,"60,592,700"
01 Feb 2010,"10,081.41","10,099.06","9,989.95","10,020.44",-35.74,"33,235,460"
29 Jan 2010,"10,080.54","10,080.97","9,984.21","10,056.18",38.30,"74,889,224"
28 Jan 2010,"10,080.77","10,105.20","9,803.50","10,017.88",-20.99,"101,921,168"
27 Jan 2010,"10,180.04","10,233.83","10,030.42","10,038.87",-108.71,"69,604,472"
26 Jan 2010,"10,186.44","10,239.11","10,133.95","10,147.58",-25.18,"93,877,008"
25 Jan 2010,"10,319.24","10,323.54","10,157.50","10,172.76",-113.21,"66,200,152"
22 Jan 2010,"10,272.87","10,332.71","10,194.58","10,285.97",51.30,"83,665,176"
21 Jan 2010,"10,461.92","10,463.84","10,212.94","10,234.67",-206.38,"95,741,480"
20 Jan 2010,"10,490.82","10,572.56","10,428.38","10,441.05",-62.14,"149,756,176"
19 Jan 2010,"10,463.98","10,559.47","10,463.97","10,503.19",60.82,"93,812,712"
18 Jan 2010,"10,505.83","10,508.21","10,428.21","10,442.37",-49.17,"96,722,328"
15 Jan 2010,"10,415.61","10,548.83","10,415.61","10,491.54",131.90,"143,979,440"
14 Jan 2010,"10,342.62","10,385.83","10,268.59","10,359.64",49.48,"115,408,800"
13 Jan 2010,"10,306.01","10,418.05","10,302.42","10,310.16",5.58,"72,511,824"
12 Jan 2010,"10,363.34","10,366.46","10,279.08","10,304.58",-24.66,"69,775,976"
11 Jan 2010,"10,345.04","10,408.34","10,308.81","10,329.24",39.97,"98,953,216"
08 Jan 2010,"10,264.49","10,345.51","10,240.58","10,289.27",45.06,"117,166,328"
07 Jan 2010,"10,255.84","10,339.81","10,216.10","10,244.21",-12.66,"125,353,216"
06 Jan 2010,"10,217.49","10,331.02","10,217.49","10,256.87",88.99,"134,498,400"
05 Jan 2010,"9,959.42","10,176.50","9,959.42","10,167.88",243.29,"116,850,384"
04 Jan 2010,"9,881.14","9,934.02","9,834.31","9,924.59",74.67,"57,071,780"
31 Dec 2009,"10,021.76","10,021.76","9,830.07","9,849.92",-151.80,"88,954,064"
30 Dec 2009,"9,977.17","10,055.89","9,977.17","10,001.72",118.17,"86,092,408"
29 Dec 2009,"9,884.53","9,913.96","9,765.26","9,883.55",-19.58,"26,835,670"
24 Dec 2009,"9,824.03","9,915.17","9,824.03","9,903.13",120.77,"82,809,008"
23 Dec 2009,"9,848.41","9,884.71","9,772.77","9,782.36",-43.55,"74,483,224"
22 Dec 2009,"9,739.40","9,860.62","9,739.40","9,825.91",120.50,"74,078,680"
21 Dec 2009,"9,697.49","9,718.08","9,638.93","9,705.41",52.51,"38,243,656"
18 Dec 2009,"9,738.21","9,747.02","9,612.23","9,652.90",-84.64,"39,581,896"
17 Dec 2009,"9,783.44","9,914.70","9,724.50","9,737.54",-24.31,"67,902,432"
16 Dec 2009,"9,798.65","9,877.43","9,738.49","9,761.85",-26.10,"68,158,384"
15 Dec 2009,"9,823.99","9,917.82","9,758.41","9,787.95",-6.84,"116,906,080"
14 Dec 2009,"9,506.19","9,801.68","9,506.19","9,794.79",298.69,"107,798,112"
11 Dec 2009,"9,488.42","9,547.68","9,473.64","9,496.10",28.86,"36,805,760"
10 Dec 2009,"9,389.43","9,514.63","9,389.43","9,467.24",108.95,"60,535,912"
09 Dec 2009,"9,288.79","9,384.33","9,258.26","9,358.29",80.50,"47,999,972"
08 Dec 2009,"9,398.24","9,424.73","9,252.38","9,277.79",-162.26,"44,743,580"
07 Dec 2009,"9,429.09","9,468.52","9,412.48","9,440.05",-24.08,"26,410,474"
04 Dec 2009,"9,571.13","9,591.87","9,445.54","9,464.13",-105.70,"33,038,146"
03 Dec 2009,"9,597.38","9,662.94","9,561.53","9,569.83",-1.52,"103,789,385"
02 Dec 2009,"9,534.53","9,610.29","9,470.49","9,571.35",88.43,"49,828,284"
01 Dec 2009,"9,626.92","9,626.92","9,447.56","9,482.92",-223.56,"55,376,592"
26 Nov 2009,"9,703.64","9,748.54","9,665.43","9,706.48",-23.69,"40,961,712"
25 Nov 2009,"9,783.65","9,837.61","9,716.08","9,730.17",-18.36,"42,650,224"
24 Nov 2009,"9,740.75","9,813.50","9,733.86","9,748.53",7.32,"39,297,436"
23 Nov 2009,"9,824.10","9,825.45","9,690.75","9,741.21",-84.69,"44,540,572"
20 Nov 2009,"9,808.94","9,906.93","9,799.11","9,825.90",51.03,"93,881,280"
19 Nov 2009,"9,701.33","9,804.76","9,701.33","9,774.87",130.34,"68,203,920"
18 Nov 2009,"9,720.37","9,843.49","9,623.94","9,644.53",-59.71,"106,982,544"
17 Nov 2009,"9,866.09","9,892.66","9,680.42","9,704.24",-117.31,"124,270,720"
16 Nov 2009,"9,563.29","9,842.40","9,560.57","9,821.55",259.22,"133,288,328"
13 Nov 2009,"9,389.83","9,571.18","9,353.56","9,562.33",150.51,"100,950,176"
12 Nov 2009,"9,443.24","9,485.76","9,347.37","9,411.82",14.48,"92,118,728"
11 Nov 2009,"9,138.71","9,419.78","9,085.38","9,397.34",204.26,"110,042,376"
10 Nov 2009,"9,390.36","9,472.71","9,146.14","9,193.08",-203.36,"48,619,488"
06 Nov 2009,"9,641.03","9,655.74","9,380.69","9,396.44",-231.26,"60,740,320"
05 Nov 2009,"9,733.88","9,809.86","9,606.59","9,627.70",-56.24,"107,995,256"
04 Nov 2009,"9,425.74","9,706.48","9,425.74","9,683.94",268.37,"90,214,208"
03 Nov 2009,"9,303.62","9,460.12","9,275.03","9,415.57",99.62,"88,290,024"
02 Nov 2009,"9,693.49","9,698.42","9,276.75","9,315.95",-346.92,"82,430,592"
30 Oct 2009,"9,684.22","9,792.80","9,638.36","9,662.87",-20.48,"93,145,648"
29 Oct 2009,"9,754.71","9,800.84","9,566.92","9,683.35",-71.27,"120,186,504"
28 Oct 2009,"9,859.21","9,877.08","9,743.89","9,754.62",-78.21,"101,447,704"
27 Oct 2009,"9,932.14","10,041.97","9,811.37","9,832.83",-90.51,"101,454,680"
26 Oct 2009,"9,733.47","9,968.14","9,733.47","9,923.34",253.72,"88,038,920"
23 Oct 2009,"9,650.06","9,776.42","9,610.33","9,669.62",7.42,"109,780,064"
22 Oct 2009,"9,761.38","9,892.19","9,451.02","9,662.20",-108.03,"128,545,688"
21 Oct 2009,"10,056.20","10,056.20","9,747.16","9,770.23",-356.14,"134,624,768"
20 Oct 2009,"10,004.86","10,211.10","9,894.54","10,126.37",163.41,"150,372,704"
19 Oct 2009,"10,470.93","10,481.76","9,933.59","9,962.96",-478.61,"139,949,872"
16 Oct 2009,"10,523.86","10,617.09","10,420.72","10,441.57",-47.45,"154,381,552"
15 Oct 2009,"10,465.66","10,607.81","10,429.23","10,489.02",25.49,"156,617,408"
14 Oct 2009,"10,319.63","10,531.70","10,319.63","10,463.53",144.94,"160,716,992"
13 Oct 2009,"10,296.17","10,357.17","10,242.79","10,318.59",63.90,"77,671,328"
12 Oct 2009,"10,333.13","10,417.87","10,209.36","10,254.69",-126.56,"105,427,864"
09 Oct 2009,"10,345.97","10,535.16","10,333.80","10,381.25",35.31,"137,991,232"
08 Oct 2009,"10,543.42","10,592.62","10,296.41","10,345.94",-162.41,"209,352,544"
07 Oct 2009,"10,324.82","10,587.41","10,324.82","10,508.35",182.89,"215,183,360"
06 Oct 2009,"10,195.98","10,356.14","10,179.17","10,325.46",129.78,"152,661,392"
05 Oct 2009,"10,241.01","10,293.06","10,159.12","10,195.68",25.00,"139,907,056"
02 Oct 2009,"9,946.48","10,190.29","9,869.89","10,170.68",223.87,"129,549,824"
01 Oct 2009,"10,077.02","10,194.96","9,929.34","9,946.81",-85.04,"109,957,592"
30 Sep 2009,"10,259.06","10,341.01","10,000.02","10,031.85",-190.54,"177,992,352"
29 Sep 2009,"10,048.68","10,335.58","10,039.48","10,222.39",112.51,"183,278,320"
28 Sep 2009,"10,448.65","10,459.63","10,050.79","10,109.88",-325.41,"183,521,568"
25 Sep 2009,"10,500.43","10,635.56","10,400.90","10,435.29",-42.49,"225,212,720"
24 Sep 2009,"10,256.84","10,521.39","10,256.84","10,477.78",331.57,"193,445,344"
18 Sep 2009,"9,889.88","10,154.90","9,889.88","10,146.21",210.15,"168,876,016"
17 Sep 2009,"9,792.81","10,014.94","9,792.81","9,936.06",174.99,"153,030,064"
16 Sep 2009,"9,638.52","9,780.61","9,637.58","9,761.07",149.21,"94,204,168"
15 Sep 2009,"9,682.96","9,682.96","9,546.08","9,611.86",-64.29,"98,451,064"
14 Sep 2009,"9,748.89","9,780.63","9,665.10","9,676.15",-22.89,"82,676,592"
11 Sep 2009,"9,673.06","9,815.99","9,672.45","9,699.04",39.45,"131,133,480"
10 Sep 2009,"9,754.92","9,834.17","9,625.36","9,659.59",-89.38,"172,219,328"
09 Sep 2009,"9,419.38","9,784.40","9,419.38","9,748.97",336.90,"135,168,960"
08 Sep 2009,"9,551.57","9,584.86","9,376.35","9,412.07",-150.84,"108,107,216"
07 Sep 2009,"9,718.41","9,771.29","9,494.68","9,562.91",-88.24,"149,262,448"
04 Sep 2009,"9,457.35","9,670.74","9,444.03","9,651.15",186.96,"143,958,704"
03 Sep 2009,"9,557.16","9,572.31","9,364.06","9,464.19",18.17,"153,749,616"
02 Sep 2009,"9,455.67","9,632.94","9,455.67","9,446.02",124.75,"228,765,664"
01 Sep 2009,"9,383.08","9,641.67","9,216.00","9,446.02",124.75,"228,765,664"
28 Aug 2009,"8,939.46","9,199.67","8,924.96","9,187.48",255.64,"109,239,376"
27 Aug 2009,"8,933.64","9,013.62","8,894.20","8,931.84",20.85,"93,313,800"
26 Aug 2009,"8,818.53","8,919.06","8,770.79","8,910.99",94.97,"118,805,464"
25 Aug 2009,"8,893.29","8,930.77","8,802.28","8,816.02",-2.13,"150,514,048"
24 Aug 2009,"8,621.74","8,836.45","8,621.74","8,818.15",225.45,"103,078,168"
21 Aug 2009,"8,460.63","8,606.87","8,460.63","8,592.70",151.55,"82,888,528"
20 Aug 2009,"8,422.39","8,486.06","8,383.14","8,441.15",17.64,"71,599,224"
19 Aug 2009,"8,512.85","8,586.84","8,403.16","8,423.51",-50.74,"97,137,576"
18 Aug 2009,"8,416.88","8,528.64","8,415.47","8,474.25",65.32,"74,137,904"
17 Aug 2009,"8,517.65","8,521.03","8,317.00","8,408.93",-118.68,"100,968,440"
13 Aug 2009,"8,602.20","8,636.22","8,466.43","8,527.61",-59.87,"121,711,056"
12 Aug 2009,"8,617.45","8,671.17","8,567.17","8,587.48",7.38,"148,397,680"
11 Aug 2009,"8,687.02","8,736.28","8,557.16","8,580.10",-48.43,"167,285,168"
10 Aug 2009,"8,398.27","8,639.03","8,398.27","8,628.53",285.33,"133,266,096"
07 Aug 2009,"8,306.17","8,442.47","8,295.02","8,343.20",52.44,"96,036,360"
06 Aug 2009,"8,322.97","8,352.25","8,211.55","8,290.76",-19.78,"102,700,128"
05 Aug 2009,"8,305.38","8,390.60","8,282.47","8,310.54",27.53,"113,314,928"
04 Aug 2009,"8,207.49","8,304.48","8,205.42","8,283.01",108.27,"100,610,704"
03 Aug 2009,"8,234.70","8,260.06","8,142.84","8,174.74",-21.16,"85,726,792"
31 Jul 2009,"7,955.71","8,205.78","7,952.23","8,195.90",275.88,"81,029,384"
30 Jul 2009,"7,970.62","8,076.44","7,892.52","7,920.02",-74.76,"58,620,364"
29 Jul 2009,"8,204.20","8,267.15","7,960.05","7,994.78",-209.44,"66,741,664"
28 Jul 2009,"8,269.56","8,278.41","8,088.12","8,204.22",-64.48,"51,534,800"
27 Jul 2009,"8,388.49","8,425.28","8,245.01","8,268.70",-95.78,"58,289,992"
24 Jul 2009,"8,468.60","8,503.85","8,290.19","8,364.48",-91.62,"109,228,400"
23 Jul 2009,"8,471.74","8,561.52","8,450.55","8,456.10",43.92,"122,921,928"
22 Jul 2009,"8,416.26","8,483.18","8,366.64","8,412.18",29.18,"159,836,080"
21 Jul 2009,"8,293.47","8,392.07","8,233.57","8,383.00",96.08,"88,340,710"
20 Jul 2009,"8,376.55","8,410.02","8,268.51","8,286.92",-61.43,"78,024,900"
17 Jul 2009,"8,335.99","8,418.90","8,323.31","8,348.35",58.52,"183,817,980"
16 Jul 2009,"8,306.61","8,374.32","8,235.57","8,289.83",30.99,"137,040,304"
15 Jul 2009,"8,276.17","8,342.50","8,185.39","8,258.84",30.84,"163,983,700"
14 Jul 2009,"8,321.19","8,362.14","8,198.68","8,228.00",-49.25,"142,551,808"
13 Jul 2009,"8,080.88","8,299.23","8,080.88","8,277.25",245.19,"126,064,200"
10 Jul 2009,"7,948.13","8,053.45","7,944.46","8,032.06",75.50,"72,893,600"
09 Jul 2009,"8,022.45","8,090.36","7,943.30","7,956.56",-63.84,"92,796,304"
08 Jul 2009,"8,115.12","8,115.12","7,985.56","8,020.40",-92.24,"92,295,696"
07 Jul 2009,"8,105.53","8,258.34","8,088.51","8,112.64",9.77,"158,687,392"
06 Jul 2009,"8,022.58","8,117.39","8,009.80","8,102.87",109.58,"107,979,696"
03 Jul 2009,"8,010.00","8,100.39","7,962.74","7,993.29",-7.24,"147,473,600"
02 Jul 2009,"7,749.25","8,007.17","7,749.25","8,000.53",288.62,"155,674,096"
01 Jul 2009,"7,589.26","7,749.69","7,589.26","7,711.91",140.83,"80,405,504"
30 Jun 2009,"7,662.60","7,690.95","7,555.88","7,571.08",-69.16,"60,154,500"
29 Jun 2009,"7,636.31","7,704.32","7,617.91","7,640.24",37.16,"74,231,000"
26 Jun 2009,"7,678.12","7,693.54","7,589.49","7,603.08",29.54,"94,260,096"
25 Jun 2009,"7,456.60","7,610.38","7,446.38","7,573.54",122.64,"79,895,904"
24 Jun 2009,"7,465.82","7,512.38","7,421.78","7,450.90",-16.03,"45,735,700"
23 Jun 2009,"7,508.54","7,516.33","7,425.05","7,466.93",-12.15,"60,222,700"
22 Jun 2009,"7,492.29","7,575.42","7,457.63","7,479.08",31.05,"80,847,600"
19 Jun 2009,"7,477.02","7,518.68","7,374.34","7,448.03",-44.93,"85,253,800"
18 Jun 2009,"7,569.03","7,643.90","7,463.16","7,492.96",-46.44,"121,579,000"
17 Jun 2009,"7,295.05","7,546.13","7,295.05","7,539.40",258.62,"75,317,400"
16 Jun 2009,"7,356.51","7,356.51","7,239.73","7,280.78",-91.69,"43,965,700"
15 Jun 2009,"7,519.60","7,589.06","7,352.71","7,372.47",-142.72,"78,153,200"
12 Jun 2009,"7,579.30","7,596.74","7,489.13","7,515.19",-49.17,"92,949,104"
11 Jun 2009,"7,502.91","7,603.70","7,479.44","7,564.36",75.29,"90,754,896"
10 Jun 2009,"7,573.62","7,659.55","7,466.15","7,489.07",-59.54,"100,903,800"
09 Jun 2009,"7,334.63","7,560.91","7,308.16","7,548.61",257.56,"100,719,800"
08 Jun 2009,"7,363.71","7,414.36","7,170.45","7,291.05",-23.06,"67,451,200"
05 Jun 2009,"7,308.11","7,450.91","7,268.99","7,314.11",6.07,"98,615,104"
04 Jun 2009,"7,441.38","7,471.06","7,284.34","7,308.04",-137.10,"59,940,300"
03 Jun 2009,"7,688.81","7,732.65","7,432.90","7,445.14",-226.78,"99,817,400"
02 Jun 2009,"7,771.51","7,808.04","7,622.46","7,671.92",-104.41,"60,736,500"
01 Jun 2009,"7,883.02","7,919.89","7,758.16","7,776.33",-86.52,"78,174,704"
29 May 2009,"7,889.56","7,987.38","7,845.92","7,862.85",-22.38,"138,315,392"
28 May 2009,"7,832.29","7,905.37","7,832.29","7,885.23",108.26,"93,074,000"
27 May 2009,"7,822.95","7,903.47","7,746.13","7,776.97",-2.11,"107,939,296"
26 May 2009,"7,780.52","7,892.62","7,755.13","7,779.08",6.76,"98,675,904"
25 May 2009,"7,734.73","7,844.45","7,674.29","7,772.32",56.35,"91,733,200"
22 May 2009,"7,578.85","7,743.35","7,578.64","7,715.97",231.87,"97,788,704"
21 May 2009,"7,516.66","7,529.63","7,326.69","7,484.10",-108.06,"77,599,696"
20 May 2009,"7,584.11","7,625.48","7,485.83","7,592.16",-9.01,"64,350,300"
19 May 2009,"7,779.18","7,789.04","7,573.11","7,601.17",-134.72,"58,394,400"
18 May 2009,"7,742.66","7,825.25","7,714.89","7,735.89",15.16,"78,168,200"
15 May 2009,"7,622.19","7,753.62","7,596.56","7,720.73",99.25,"91,458,896"
14 May 2009,"7,738.92","7,801.55","7,565.50","7,621.48",-122.61,"78,055,000"
13 May 2009,"7,859.70","8,029.91","7,704.08","7,744.09",-95.74,"177,704,608"
12 May 2009,"7,633.10","7,867.74","7,633.10","7,839.83",219.17,"82,181,504"
11 May 2009,"7,646.92","7,700.84","7,568.25","7,620.66",18.53,"51,633,200"
08 May 2009,"7,534.00","7,692.54","7,482.36","7,602.13",40.77,"70,178,400"
07 May 2009,"7,647.69","7,723.04","7,499.10","7,561.36",-86.33,"87,418,496"
06 May 2009,"7,579.35","7,754.52","7,553.27","7,647.69",129.60,"101,221,296"
05 May 2009,"7,498.06","7,612.31","7,440.89","7,518.09",16.34,"67,440,600"
04 May 2009,"7,718.65","7,834.49","7,480.23","7,501.75",-181.34,"90,248,800"
30 Apr 2009,"7,697.11","7,806.22","7,558.39","7,683.09",-97.98,"109,396,600"
